t,x,y,yaw,vx_body,vy_body,wz
18.174,-2.434889095400172,3.0517884949110208,0.5299557801610711,0.5843624563382432,0.0002158271441285442,0.1590208463668758
18.194,-2.424807180682978,3.0577000644392207,0.5331361793617623,0.5843624831627676,0.00021582714908296996,0.1590208463668758
18.214,-2.41474411772455,3.0636436684650175,0.5363165785624534,0.5943713725772176,-6.416974933842745e-05,-0.047280091992333614
18.234,-2.4045250704242584,3.0697167217693333,0.5353709814498105,0.5943713150696273,-6.416973459782982e-05,-0.047280091992333614
18.254,-2.3943002852772124,3.0757801090235684,0.5344253848842214,0.594371300007301,-6.416973370476642e-05,-0.047280091992333614
18.274,-2.3840697711627046,3.081833824718073,0.533479788318989,0.5943713386060812,-6.41697357879889e-05,-0.047280091992333614
18.294,-2.373833537293941,3.0878778646019023,0.5325341917537568,0.5937334732867241,-5.604520932245283e-05,-0.041293962015297864
18.314,-2.363602665421679,3.093905884431804,0.5317083171367729,0.5937334785510369,-5.6045209337329815e-05,-0.041293962015297864
18.334,-2.3533668186156906,3.09992545284526,0.5308824425039101,0.5937334683715236,-5.604520885527098e-05,-0.041293962015297864
18.354,-2.3431260039541693,3.105936565585162,0.5300565678710369,0.593733478547989,-5.604520933571999e-05,-0.041293962015297864
18.374,-2.3328802285153984,3.111939219113224,0.5292306932381639,0.5899195484295023,0.00022332418291848288,0.16454466808532295
18.394,-2.322698169073552,3.117899717854947,0.5325215688025843,0.5899195330402612,0.0002233242245608391,0.16454466808532295
18.414,-2.3125357803289983,3.123893691890779,0.5358124438212274,0.5899194981568671,0.00022332421826432025,0.16454466808532295
18.434,-2.3023931722699245,3.12992107633368,0.5391033188395152,0.5899195650480429,0.00022332423092857878,0.16454466808532295
18.454,-2.2922704538719096,3.135981806444865,0.5423941938578029,0.5838640913090817,0.00041159394786377534,0.3032612652889399
18.474,-2.2822734209918205,3.1420165173864336,0.5484593856645967,0.5838640557367537,0.00041159414535657524,0.3032612652889399
18.494,-2.272313174324666,3.148111750318514,0.5545245771036106,0.5838640277713714,0.0004115941369369769,0.3032612652889399
18.514,-2.262390079815891,3.154267281725192,0.5605897685423733,0.5838640397132917,0.0004115941411574897,0.3032612652889399
18.534,-2.2525045020157934,3.1604828851452593,0.5666549599811355,0.5964000983599251,0.0001447625888337245,0.10666061697622335
18.554,-2.242442388365401,3.1668884305278464,0.56878815991505,0.5964000605500934,0.0001447624924978408,0.10666061697622335
18.574,-2.2323939615387633,3.1733154261275813,0.5709213603703105,0.5964001068280135,0.00014476249748462955,0.10666061697622335
18.594,-2.2223592672025476,3.1797638425911505,0.573054560825927,0.59640007889528,0.00014476249408951203,0.10666061697622335
18.614,-2.2123383515673103,3.186233650044017,0.5751877612815436,0.5963783073109807,8.805295500824428e-05,0.06487718104929968
18.634,-2.202331006910353,3.192723631886841,0.5764852975666516,0.59637829022612,8.805294878366787e-05,0.06487718104929968
18.654,-2.192332091532559,3.1992265927823436,0.5777828339625375,0.5963783290167382,8.80529516133488e-05,0.06487718104929968
18.674,-2.1823416218833063,3.2057425220785714,0.5790803703584965,0.5963783046721315,8.805294981567569e-05,0.06487718104929968
18.694,-2.1723596157348934,3.212271409108722,0.5803779067544556,0.5971481339780481,0.00013206378407087938,0.09730424499440635
18.714,-2.16237369826177,3.2188224207083946,0.5823239808999328,0.5971481136605453,0.00013206378728619628,0.09730424499440635
18.734,-2.152400548735061,3.2253928531973317,0.5842700549594383,0.5971480951387058,0.00013206378527552687,0.09730424499440635
18.754,-2.142440204803098,3.231982681639519,0.5862161290188881,0.5971481377058737,0.00013206378998331658,0.09730424499440635
18.774,-2.132492703476527,3.238591881111831,0.5881622030783383,0.5964875334879918,0.00010419651672383123,0.07677171402727911
18.794,-2.12256876490096,3.245212633214242,0.5896976287533824,0.5964875162608205,0.00010419651229048865,0.07677171402727911
18.814,-2.112655003614899,3.2518486146194014,0.591233054482863,0.5964875308956045,0.00010419651354837134,0.07677171402727911
18.834,-2.102751443130251,3.2584998103970246,0.5927684802123792,0.5964874982348563,0.00010419651069570879,0.07677171402727911
18.854,-2.092858106909775,3.2651662041883376,0.5943039059418955,0.5941933819736518,0.00012002372441227704,0.08843315898647917
18.874,-2.0830132115902478,3.2718223513848357,0.5960725593013394,0.5941933379867785,0.00012002372178832044,0.08843315898647917
18.894,-2.0731801043588103,3.2784958999602294,0.5978412126298666,0.5941933376052679,0.00012002372176250775,0.08843315898647917
18.914,-2.0633588156424225,3.2851868293626403,0.5996098659583733,0.5941933809017069,0.00012002372613534318,0.08843315898647917
18.934,-2.0535493758950696,3.291895119044258,0.6013785192868796,0.594138435871604,0.00012205097996426106,0.08992683502473613
18.954,-2.043752745192069,3.298620159532538,0.6031770459735624,0.5941383972219532,0.00012205097624995442,0.08992683502473613
18.974,-2.0339682259529637,3.3053628086193387,0.6049755726562849,0.5941383903458988,0.00012205097554557343,0.08992683502473613
18.994,-2.024195849333406,3.3121230443414724,0.6067740993390056,0.5941384150450276,0.00012205097808304366,0.08992683502473613
19.014,-2.0144356464926925,3.3189008447361457,0.6085726260217256,0.5938436271630863,8.197057075143288e-05,0.06039569587879414
19.034,-2.0046920279954112,3.3256921605354646,0.6097805331354823,0.5938436081588472,8.197056657782698e-05,0.06039569587879414
19.054,-1.994956620058443,3.3324952407651844,0.6109884403275352,0.593843593829565,8.197056556918936e-05,0.06039569587879414
19.074,-1.9852294369039145,3.3393100755242573,0.612196347519638,0.5938436014171241,8.197056609315911e-05,0.06039569587879414
19.094,-1.9755104919811461,3.346136654191825,0.6134042547117413,0.5938435791871852,8.19705645583313e-05,0.06039569587879414
19.114,-1.9657998008629327,3.3529749682709205,0.6146121619038453,0.5892346602335949,0.0001977032866790629,0.14566725839644115
19.134,-1.956174024419336,3.359773740644127,0.6175254910620286,0.5892346126638897,0.0001977033060157063,0.14566725839644115
19.154,-1.946568096817661,3.3666005273869954,0.6204388199941486,0.5892346628287168,0.0001977033146207119,0.14566725839644115
19.174,-1.9369820978854062,3.373455270167233,0.6233521489261191,0.5892346797967999,0.00019770331746793435,0.14566725839644115
19.194,-1.9274161097853661,3.3803379113595784,0.6262654778580898,0.5883781191168554,0.00022126905622221749,0.16303043527634023
19.214,-1.917884370767712,3.3872387324359736,0.6295260684353422,0.5883781447690145,0.00022126907037195442,0.16303043527634023
19.234,-1.908375183009477,3.3941705960459356,0.6327866589665644,0.5883781394405945,0.00022126906943620295,0.16303043527634023
19.254,-1.8988886474228448,3.401133427813696,0.6360472494977553,0.5883781296614544,0.00022126906759534215,0.16303043527634023
19.274,-1.8894248656828085,3.4081271547558356,0.6393078400289455,0.5833900429262644,0.00034139345952993727,0.2515377595705438
19.294,-1.8800654383280313,3.415094102406939,0.6443385673854805,0.5833900695801811,0.000341393565834458,0.2515377595705438
19.314,-1.8707411780941654,3.422108046248241,0.6493692945073676,0.5833900682865197,0.00034139356613238636,0.2515377595705438
19.334,-1.8614523209381688,3.429168808918724,0.6544000216290954,0.5833900534384316,0.00034139356178741753,0.2515377595705438
19.354,-1.8521991025123392,3.4362762122460273,0.6594307487508233,0.5932045436379083,0.00010477890150611957,0.07720078103394952
19.374,-1.8428237092191098,3.4435466045715373,0.6609747553100715,0.5932045173936857,0.00010477885196319425,0.07720078103394952
19.394,-1.833459552400695,3.4508314641613174,0.6625187623315734,0.5932045595181543,0.00010477885535975506,0.07720078103394952
19.414,-1.8241066539148645,3.458130773181308,0.6640627693533875,0.5932045340079476,0.00010477885310294921,0.07720078103394952
19.434,-1.8147650378051812,3.465444515360627,0.6656067763752013,0.5900248376038679,3.1417123691701576e-05,0.02314805233016525
19.454,-1.8054838376206415,3.4727322469664625,0.6660697347043004,0.590024829266413,3.1417122129284714e-05,0.02314805233016525
19.474,-1.7962060123087285,3.4800242745100096,0.6665326931767199,0.5900247775431549,3.1417120743004734e-05,0.02314805233016525
19.494,-1.7869315640774235,3.4873205959133515,0.6669956516492324,0.5900248246711048,3.1417121997723285e-05,0.02314805233016525
19.514,-1.7776604943337087,3.494621210472826,0.667458610121745,0.5896473374710625,-0.00010057450147249458,-0.07410302971144173
19.534,-1.768397101715223,3.5019193695019526,0.6659765575339582,0.5896473521129199,-0.00010057450663808476,-0.07410302971144173
19.554,-1.759122903373931,3.5092037922900934,0.6644945052041191,0.5896473237569286,-0.00010057450424599823,-0.07410302971144173
19.574,-1.7498379190490656,3.5164744614217605,0.6630124528744431,0.5896473707945342,-0.00010057450825784464,-0.07410302971144173
19.594,-1.740542169127646,3.5237313621395256,0.661530400544767,0.5834451409294833,-0.00017022933661703377,-0.12542452245625577
19.614,-1.7313326979912969,3.530897173165022,0.6590219239474595,0.5834451595031127,-0.00017022935303251385,-0.12542452245625577
19.634,-1.722105280859181,3.538039860413684,0.6565134474863453,0.5834451457259678,-0.00017022935111610238,-0.12542452245625577
19.654,-1.7128599754378915,3.545159378128927,0.6540049710253145,0.5834451297940995,-0.0001702293487929052,-0.12542452245625577
19.674,-1.7035968401636818,3.552255681814911,0.6514964945642843,0.5957019541335751,-0.0007933015250117803,-0.5845023933262137
19.694,-1.6941135183354055,3.559467411974187,0.6398065111733422,0.5957019160394931,-0.0007933035324639293,-0.5845023933262137
19.714,-1.684546544200557,3.566567789373903,0.6281165290045717,0.5957018814567686,-0.0007933035233922414,-0.5845023933262137
19.734,-1.6748972226973913,3.5735558462596386,0.6164265468364449,0.595701918932253,-0.0007933035484539719,-0.5845023933262137
19.754,-1.665166871655903,3.580430627859655,0.6047365646683179,0.592203701061653,-0.0005956690248722363,-0.43888617405805136
19.774,-1.655416592988517,3.5871546900779108,0.5959588907263804,0.592203686705097,-0.0005956683196644552,-0.43888617405805136
19.794,-1.6456076679152976,3.5937929104532333,0.587181216395419,0.5922036827920643,-0.0005956683129123563,-0.43888617405805136
19.814,-1.6357408534831746,3.600344776838633,0.5784035420642668,0.5922036528182196,-0.0005956682977886762,-0.43888617405805136
19.834,-1.6258169098209951,3.6068097838197355,0.5696258677331154,0.5909087899175677,-0.00043349562372213546,-0.31939794945120226
19.854,-1.6158601389289808,3.6131762105432483,0.5632379447521211,0.5909087597957536,-0.0004334953038437339,-0.31939794945120226
19.874,-1.605862903071008,3.619478905729285,0.5568500214528017,0.5909088221375763,-0.00043349532458630824,-0.31939794945120226
19.894,-1.5958256095834589,3.6257176111837026,0.5504620981533119,0.5909087688063671,-0.0004334953050085244,-0.31939794945120226
19.914,-1.5857486693335943,3.631892072204474,0.5440741748538219,0.5909088078285466,-0.0004334953193178004,-0.31939794945120226
19.934,-1.5756324924769192,3.6380020369119794,0.5376862515543324,0.5882729171120393,-0.0002754267422283019,-0.20293354315129056
19.954,-1.5655243761410467,3.6440229799148423,0.5336276036445197,0.5882729642469244,-0.0002754266215226897,-0.20293354315129056
19.974,-1.5553919057482133,3.6500028495211123,0.5295689554250397,0.5882729567866214,-0.00027542661887164366,-0.20293354315129056
19.994,-1.5452352487023435,3.6559415457392483,0.5255103072053836,0.5882729665450966,-0.00027542662114554695,-0.20293354315129056
20.014,-1.535054571956524,3.6618389704666794,0.5214516589857278,0.5892055247086767,-0.00018699627133450525,-0.13777831826140097
20.034,-1.5248347470139305,3.6677058544519214,0.5186961081602057,0.5892055438658842,-0.0001869962417358484,-0.13777831826140097
20.054,-1.5145987942134782,3.6735445554960227,0.5159405571616519,0.5892055112095059,-0.00018699623632956186,-0.13777831826140097
20.074,-1.5043467916849451,3.6793550284640624,0.5131850061629951,0.5892055572990739,-0.00018699624364165723,-0.13777831826140097
20.094,-1.4940788167063166,3.685137229831876,0.5104294551643381,0.5867159301816398,-0.00017830506717020356,-0.1313746819931171
20.114,-1.4838384777138063,3.690866940536849,0.5078019761934757,0.5867158758250901,-0.00017830505649435446,-0.1313746819931171
20.134,-1.4735831198623242,3.696569724984325,0.5051744972056145,0.5867158619960628,-0.0001783050543774367,-0.1313746819931171
20.154,-1.463312813816048,3.7022455443602476,0.5025470182177428,0.5867159160614358,-0.00017830506259192136,-0.1313746819931171
20.174,-1.453027629528955,3.7078943591688853,0.4999195392298711,0.5868431611211953,-0.0003161006839334235,-0.23290212745884814
20.194,-1.4427240923045312,3.713514927505883,0.495261522405841,0.5868431703090673,-0.00031610077832663896,-0.23290212745884814
20.214,-1.432394486535716,3.719087440886203,0.490603505851449,0.5868431800570525,-0.00031610078158139654,-0.23290212745884814
20.234,-1.4220390358865658,3.7246117783842543,0.48594548929721576,0.586843195265173,-0.0003161007856811171,-0.23290212745884814
20.254,-1.4116579649816117,3.730087820146003,0.481287472742983,0.5883225061507613,-0.000430737721501373,-0.31736627741416984
20.274,-1.4012242238340455,3.735527105832272,0.4749401824313928,0.5883224733916896,-0.00043073786691996685,-0.31736627741416984
20.294,-1.3907561690765944,3.740900055989828,0.46859289234438833,0.5883224500989702,-0.000430737859474728,-0.31736627741416984
20.314,-1.3802542219984917,3.7462064545620786,0.4622456022575098,0.5883225014846907,-0.0004307378782939242,-0.31736627741416984
20.334,-1.3697188049562572,3.7514460879535942,0.455898312170632,0.5883224714700348,-0.0004307378673051865,-0.31736627741416984
20.354,-1.3591503431126895,3.7566187446723336,0.4495510220837537,0.5863923175762268,-0.00043397123281846417,-0.3197486201139733
20.374,-1.3485840015315071,3.7617073828729435,0.44315608540404394,0.5863923563488509,-0.0004339712523438177,-0.3197486201139733
20.394,-1.337985334338476,3.7667283464852153,0.4367611487306733,0.5863923754763583,-0.0004339712594542966,-0.3197486201139733
20.414,-1.3273547750732155,3.7716814299751142,0.4303662120573063,0.5863923333659966,-0.0004339712438809207,-0.3197486201139733
20.434,-1.3166927593830289,3.776566431294413,0.423971275383939,0.6000000142800967,-0.0002873731856640471,-0.21173563509938528
20.454,-1.3057528574581756,3.7814977876554945,0.4197365865967517,0.6000000163357337,-0.000287373056439999,-0.21173563509938528
20.474,-1.2947921704865797,3.7863827734178783,0.4155018975223534,0.5999999900909538,-0.00028737304926471086,-0.21173563509938528
20.494,-1.283810895684815,3.791221300292619,0.4112672084477918,0.5999999935001441,-0.0002873730500745908,-0.21173563509938528
20.514,-1.2728092297933462,3.796013281826377,0.40703251937323015,0.5911142885338316,-0.0007718962110386529,-0.5687308879052024
20.534,-1.261946795710526,3.8006793501060403,0.39565796456068664,0.5911142918631378,-0.0007718979042045104,-0.5687308879052024
20.554,-1.2510319935070842,3.8052215622491454,0.3842834106990614,0.5911142922797133,-0.0007718979160877826,-0.5687308879052024
20.574,-1.2400662329175958,3.8096393323433597,0.37290885683792807,0.5911142409313018,-0.0007718978826669609,-0.5687308879052024
20.594,-1.2290509331487713,3.813932088656848,0.36153430297679406,0.5928206964051305,-0.0006684447268983373,-0.49250705206520395
20.614,-1.2179563082482918,3.8181132897338896,0.35168421736212435,0.5928207073964873,-0.0006684443079275071,-0.49250705206520395
20.634,-1.206821036137682,3.822185007074554,0.3418341315437562,0.5928206678502381,-0.0006684442827219195,-0.49250705206520395
20.654,-1.1956461985505775,3.8261468453776644,0.33198404572529056,0.5928206716579638,-0.0006684442848501893,-0.49250705206520395
20.674,-1.1844328792881915,3.82999842036192,0.3221339599068248,0.5923268645874756,-0.0005054486797125557,-0.37241255217605285
20.694,-1.1731925405106036,3.8337393318773048,0.314685750834314,0.5923269001904484,-0.0005054482820804618,-0.37241255217605285
20.714,-1.1619246493745126,3.837396420703099,0.30723754144153054,0.5923268608283527,-0.0005054482624528844,-0.37241255217605285
20.734,-1.1506298326394553,3.8409694831303094,0.29978933204858144,0.5923269084574445,-0.0005054482827515083,-0.37241255217605285
20.754,-1.1393087160924016,3.844458321275139,0.2923411226556325,0.5923268898378575,-0.0005054482748034494,-0.37241255217605285
20.774,-1.1279619283337414,3.8478627411410247,0.2848929132626836,0.5907332461489484,0.0004075296430121611,0.30026644014290754
20.794,-1.1166258062547783,3.851191121833843,0.29089821032170515,0.5907332498589595,0.00040752948870703687,0.30026644014290754
20.814,-1.1053098761777214,3.854587520115297,0.29690350559469286,0.5907332184527004,0.00040752947681105267,0.30026644014290754
20.834,-1.0940145466473548,3.858051811999096,0.3029088008665524,0.5907332465776279,0.0004075294864985257,0.30026644014290754
20.854,-1.0827402246127253,3.861583873262003,0.30891409613841125,0.592441430707667,0.00018271663922078685,0.1346250464729563
20.874,-1.0714533852208539,3.8651896851654257,0.3116065816247001,0.5924414681469131,0.0001827165414866605,0.1346250464729563
20.894,-1.0601762942152162,3.868825873879811,0.3142990675502348,0.5924414746558394,0.00018271654178048102,0.1346250464729563
20.914,-1.0489090343143557,3.8724924125619937,0.3169915534760705,0.5924414719754475,0.00018271654136056692,0.1346250464729563
20.934,-1.0376516874394845,3.876189275054294,0.3196840394019065,0.5916521543027724,-5.589436615158205e-05,-0.04118281721264512
20.954,-1.0264178174743896,3.8799069445069443,0.31886038718620446,0.5916521945261469,-5.5894360828034895e-05,-0.04118281721264512
20.974,-1.0151808885201024,3.8836153595144434,0.318036735436694,0.5916521674574665,-5.589435949987509e-05,-0.04118281721264512
20.994,-1.0039409092925398,3.8873145181724795,0.3172130836874865,0.5916521849786129,-5.5894360327046755e-05,-0.04118281721264512
21.014,-0.9926978868461631,3.891004417660362,0.3163894319382793,0.5865999733913903,-0.00020529024137624918,-0.15125730600017206
21.034,-0.981546933821769,3.894650775989623,0.31336430239699997,0.5865999446630554,-0.00020529027053578508,-0.15125730600017206
21.054,-0.9703850014630034,3.8982633839705696,0.31033917314782,0.5865999376715237,-0.00020529026954763108,-0.15125730600017206
21.074,-0.9592121917192686,3.9018422093586724,0.3073140438988192,0.5865999415364893,-0.00020529027022617163,-0.15125730600017206
21.094,-0.9480286066956878,3.905387219324069,0.30428891464981855,0.5865999669879896,-0.00020529027467974803,-0.15125730600017206
21.114,-0.9368343484986793,3.9088983813859994,0.3012637854008179,0.599725636569444,-0.0009398053111002169,-0.6924459627025775
21.134,-0.9253745843005414,3.9124394954794703,0.28741494280004715,0.5997256693281983,-0.0009398087106914643,-0.6924459627025775
21.154,-0.9138668843188263,3.915821568405872,0.27356610164176315,0.5997256124618526,-0.0009398086893071256,-0.6924459627025775
21.174,-0.902313452206297,3.9190439538775506,0.25971726048420113,0.5997256207354401,-0.0009398086959827301,-0.6924459627025775
21.194,-0.8907165030155239,3.922106033751265,0.2458684193266377,0.5923654099520609,-0.000879272171083717,-0.6478429829623213
21.214,-0.8792213176953326,3.9249725694664406,0.2329116327454136,0.5923654554206741,-0.0008792717915192261,-0.6478429829623213
21.234,-0.8676899561444364,3.9276899283186952,0.21995484604457013,0.5923654638706625,-0.0008792717949581141,-0.6478429829623213
21.254,-0.8561243551879997,3.930257653960113,0.20699805934367602,0.5923654471336136,-0.0008792717825198276,-0.6478429829623213
21.274,-0.8445264566747073,3.9326753153427725,0.19404127264278193,0.585480236767779,-0.0003601618821081065,-0.26536544459615546
21.294,-0.8330352396935751,3.9349261571945195,0.18873399440203456,0.585480201831519,-0.0003601608821917901,-0.26536544459615546
21.314,-0.8215322356244185,3.9371159820008583,0.18342671514012207,0.5854802399459955,-0.0003601608871236506,-0.26536544459615546
21.334,-0.8100177711424663,3.9392447263522996,0.17811943587768228,0.5854801934867734,-0.0003601608727788197,-0.26536544459615546
21.354,-0.7984921715520438,3.9413123307689,0.17281215661524318,0.5999999952400693,-0.0007571825659923315,-0.5578898186437123
21.374,-0.7866683872158674,3.9433608390948676,0.1616544221225612,0.6000000316653743,-0.000757184022703708,-0.5578898186437123
21.394,-0.7748224847075955,3.9452772950916346,0.15049668840936473,0.6000000266848977,-0.0007571840293977838,-0.5578898186437123
21.414,-0.7629559367616618,3.9470614610189307,0.13933895469656687,0.600000026896283,-0.0007571840296160398,-0.5578898186437123
21.434,-0.75107022063635,3.9487131148702717,0.12818122098376838,0.5999999841173823,-0.0007571840026223547,-0.5578898186437123
21.454,-0.7391668164470597,3.950232050911146,0.11702348727096987,0.599999981635895,-0.0007037124758127872,-0.5184922356394878
21.474,-0.727247319585622,3.951619143588218,0.10665370083767947,0.6000000070237956,-0.0007037122560476089,-0.5184922356394878
21.494,-0.7153140792801151,3.9528825612644187,0.09628391429909261,0.6000000216855723,-0.0007037122630353179,-0.5184922356394878
21.514,-0.7033683792885026,3.9540221680898555,0.08591412776045566,0.6000000162389624,-0.0007037122598266138,-0.5184922356394878
21.534,-0.6914115043507987,3.9550378414744345,0.07554434122181888,0.5999999707465853,-0.00048230215980685914,-0.3553582178836149
21.554,-0.6794450377283744,3.9559338902592396,0.068437217030666,0.5999999995249933,-0.00048230163075246163,-0.3553582178836149
21.574,-0.6674725032651398,3.9567448702626775,0.06133009240438538,0.5999999896006865,-0.0004823016230535368,-0.3553582178836149
21.594,-0.6554945075754777,3.9574707401989313,0.05422296777788018,0.5999999685639269,-0.0004823016145675471,-0.3553582178836149
21.614,-0.6435116558041023,3.9581114634496637,0.04711584315137528,0.6000000320403762,0.00015798855415762383,0.1164054325787507
21.634,-0.6315251260934267,3.958679799664594,0.04944394008579118,0.6000000344443573,0.00015798841442313596,0.1164054325787507
21.654,-0.619539950829087,3.9592760409551997,0.05177203576727057,0.6000000237997589,0.00015798841206112607,0.1164054325787507
21.674,-0.6075561962482777,3.959900183232365,0.054100131447982376,0.5999999994928725,0.00015798840885277582,0.1164054325787507
21.694,-0.5955739274464436,3.9605522230806467,0.05642822712869394,0.6000000327204085,0.00015798841322731128,0.1164054325787507
21.714,-0.5835932087957234,3.9612321570407785,0.05875632280940548,0.5985579280321026,0.00018281615844089466,0.13469845367166103
21.734,-0.5716429276999729,3.96193878331794,0.06145027691955247,0.5985579178126426,0.0001828161634840897,0.13469845367166103
21.754,-0.5596945937379368,3.9626776005357596,0.06414423098120345,0.5985579451539119,0.0001828161677048662,0.13469845367166103
21.774,-0.547748293195905,3.963448603290109,0.06683818504282216,0.5985579374389153,0.00018281616652709304,0.13469845367166103
21.794,-0.5358041131232842,3.964251785979993,0.0695321391044408,0.5912865815113254,-0.00010674413659059884,-0.07864878735311925
21.814,-0.5240068106797477,3.9650712625004805,0.06795917156257228,0.5912865979569154,-0.00010674412802987726,-0.07864878735311925
21.834,-0.5122082335098318,3.965872180949183,0.06638620458648996,0.5912865729474998,-0.00010674412570341879,-0.07864878735311925
21.854,-0.5004084113675776,3.9666545396345496,0.06481323761077269,0.5912865768660719,-0.0001067441260564489,-0.07864878735311925
21.874,-0.488607373153815,3.9674183365355074,0.06324027063505576,0.5873009657742442,-0.0001829824877122646,-0.13482101300731802
21.894,-0.4768846073915516,3.968157010374598,0.060543865262298345,0.5873009595325547,-0.00018298250399063215,-0.13482101300731802
