t,x,y,yaw,vx_body,vy_body,wz
9.092,0.1271739853328035,1.710718878858565,0.9249772249021171,0.5999999914812664,-0.0009856562117986911,-0.726225882812483
9.112,0.13441187487332493,1.7202901852429708,0.9104527892489636,0.6000000380376165,-0.0009856562499091504,-0.726225882812483
9.132,0.1417880143802204,1.729755359729553,0.8959283535958112,0.6000000500648995,-0.00042061347839122964,-0.30990559999125356
9.152,0.14929209479200073,1.7391195534353894,0.8897302773336128,0.6000000280280247,-0.00042061204398807783,-0.30990559999125356
9.172,0.15685407326600767,1.7484370602173829,0.8835321999581986,0.5999999923403961,-0.00042061202169496603,-0.30990559999125356
9.192,0.16447365613407638,1.7577075186835447,0.877334122582232,0.5999999986974504,-0.00042061202382859264,-0.30990559999125356
9.212,0.17215055201871202,1.7669305721026807,0.8711360452062659,0.6000000034524389,-0.0004206120255064172,-0.30990559999125356
9.232,0.1798844645559886,1.7761058673455887,0.8649379678302994,0.5767951962456896,-0.0001414598734597594,-0.10422718444928149
9.252,0.18736981058421814,1.784883486252202,0.8628534363117337,0.5767951784189038,-0.00014145977653029496,-0.10422718444928149
9.272,0.19487343759741843,1.793645483581626,0.8607689042466254,0.576795198708077,-0.00014145977836849122,-0.10422718444928149
9.292,0.20239531293850785,1.8023918206280929,0.8586843721811966,0.5767952050934788,-0.00014145977914536978,-0.10422718444928149
9.312,0.20993540427744783,1.8111224588895962,0.8565998401157673,0.5874963062014862,-0.0005277310650654288,-0.38883082577011285
9.332,0.21763967755565367,1.819993992928334,0.8488232663435966,0.5874962696430479,-0.0005277316308798241,-0.38883082577011285
9.352,0.22541270676596412,1.8288053444858745,0.8410466933278675,0.5874963337897059,-0.0005277316636856932,-0.38883082577011285
9.372,0.23325402281871935,1.8375559831351946,0.8332701203125673,0.5874962830367333,-0.0005277316409335042,-0.38883082577011285
9.392,0.2411631504088996,1.8462453791463724,0.8254935472972676,0.5815645173597186,0.00033209994318827984,0.24469007439280444
9.412,0.24904653380861355,1.8547975031870658,0.8303873231655278,0.5815645242219578,0.0003320997066460496,0.24469007439280444
9.432,0.2568879712306611,1.8633881051829062,0.8352810973513672,0.5815645170047363,0.0003320997029495065,0.24469007439280444
9.452,0.2646872743118441,1.8720169784244558,0.840174871536157,0.5815644873339976,0.0003320996944613519,0.24469007439280444
9.472,0.2724442559810989,1.8806839162028737,0.8450686457209461,0.5800119954493763,-0.0004089074153383332,-0.30128176722588457
9.492,0.2801492032288666,1.8893556436258017,0.8390430425826884,0.5800119562201538,-0.00040890750072430926,-0.30128176722588457
9.512,0.2879062627317296,1.8979807859268842,0.8330174408933508,0.5800119788781303,-0.0004089075094008132,-0.30128176722588457
9.532,0.2957151524231247,1.9065590316001946,0.8269918392049278,0.5800119714012959,-0.00040890750676758625,-0.30128176722588457
9.552,0.30357558929088646,1.9150900683226102,0.8209662375165038,0.5800119988243946,-0.00040890751642941314,-0.30128176722588457
9.572,0.31148728824871624,1.9235735865360284,0.8149406358280804,0.5833498453639938,-0.0011524678089520624,-0.8491346611970629
9.592,0.31950645856779697,1.9320475378322763,0.7979580374777862,0.5833498662990502,-0.0011524735406804876,-0.8491346611970629
9.612,0.32766837120972475,1.9403840823242928,0.7809754405923535,0.5833498973846684,-0.001152473610608884,-0.8491346611970629
9.632,0.3359706762687178,1.9485808212446536,0.7639928437075625,0.5833498646471579,-0.0011524735786189177,-0.8491346611970629
9.652,0.34441097902212275,1.9566353901344817,0.7470102468227701,0.5317275250500415,8.426932110816576e-05,0.062089061281951734
9.672,0.35221264864417584,1.9638622454236028,0.748252023570024,0.5317275473906224,8.426884763285125e-05,0.062089061281951734
9.692,0.36000534255935235,1.971098789780083,0.7494937978827733,0.5317275538817665,8.426884488677011e-05,0.062089061281951734
9.712,0.3677890448213005,1.9783450049482436,0.7507355721941811,0.531727538023565,8.426884360218656e-05,0.062089061281951734
9.732,0.3755637427171892,1.9856008801146452,0.7519773465055895,-0.06788667696200926,-0.001130088304525427,-0.8326460675764665
9.752,0.37458744124745047,1.9846568051621971,0.7353245171723027,-0.06788667522687046,-0.0011300944262395834,-0.8326460675764665
9.772,0.3735955499736247,1.9837291124996899,0.7186716902237111,-0.06788667730194584,-0.0011300944858486095,-0.8326460675764665
9.792,0.3725883481590905,1.9828180654803702,0.7020188632763236,-0.06788667312652247,-0.0011300944512591463,-0.8326460675764665
9.812,0.3715661152410614,1.9819239167699714,0.6853660363289341,-0.0678866731828803,-0.0011300944515037561,-0.8326460675764665
9.832,0.3705291346659528,1.9810469142932674,0.6687132093815443,-0.01826348364994214,-0.001299668844043025,-0.9575873172922442
9.852,0.3702584574474839,1.98079990928619,0.6495615718645193,-0.018263483412546272,-0.0012996711276082405,-0.9575873172922442
9.872,0.36998309784977984,1.9805581315660268,0.6304099346848421,-0.018263483618922764,-0.0012996711504617234,-0.9575873172922442
9.892,0.36970315857947733,1.980321671437504,0.6112582975052718,-0.018263482760439886,-0.0012996711247339043,-0.9575873172922442
9.912,0.3694187423092469,1.9800906156746838,0.5921066603257004,0.0002122668813031803,-0.001338781005718458,-0.9864031389408024
9.932,0.36943698897496036,1.980070622054559,0.5723787100740623,0.00021226692270021508,-0.001338781541711259,-0.9864031389408024
9.952,0.3694548372093707,1.9800502720167776,0.552650759900467,0.00021226693327362268,-0.00133878155915925,-0.9864031389408024
9.972,0.369472280528805,1.9800295738505123,0.5329228097268943,0.00021226687292485037,-0.0013387815512699568,-0.9864031389408024
9.992,0.3694893121478981,1.9800085356134116,0.5131948595533216,0.32825320308351413,-0.0013572357195659468,-1.0
10.012,0.37522175710564415,1.9832079600171104,0.4931949737491243,0.3282532040055948,-0.0013572360096436586,-1.0
10.032,0.38101703929157293,1.9862921037324823,0.47319508798178334,0.32825320140311315,-0.001357236006225837,-1.0
10.052,0.38687284087443113,1.9892597333467288,0.4531952022144526,0.32825318345337373,-0.0013572359692867464,-1.0
10.072,0.39278681932905696,1.992109662148778,0.4331953164471216,0.22886000046663463,-0.001341664903335621,-0.9885273571922469
10.092,0.3969522413097441,1.9940065831989124,0.41342488219367884,0.2288600037408132,-0.0013416646722325676,-0.9885273571922469
10.112,0.40115435003206545,1.9958207867567959,0.3936544479091339,0.22886001290411917,-0.0013416646974725305,-0.9885273571922469
10.132,0.40539150286943954,1.9975515637353012,0.3738840136245802,0.228859992268146,-0.001341664637038248,-0.9885273571922469
10.152,0.4096620434083843,1.9991982375739397,0.35411357934002685,0.2696851317691641,-0.001322866331081654,-0.9746768851085741
10.172,0.41473002110748985,2.001043649305448,0.33462015287956076,0.26968513061412813,-0.001322866045455215,-0.9746768851085741
10.192,0.41983300730740697,2.0027899245546883,0.3151267263815645,0.2696851087404666,-0.001322865989837857,-0.9746768851085741
10.212,0.4249690625277948,2.004436399528343,0.2956332998835576,0.2696851245313935,-0.001322866028520192,-0.9746768851085741
10.232,0.4301362355165911,2.005982448710758,0.27613987338555074,0.26968512708411635,-0.0013228660348454657,-0.9746768851085741
10.252,0.4353325626729265,2.007427484740572,0.256646446887544,0.38155037545247655,-0.00132448879543913,-0.975872550870157
10.272,0.442720103131441,2.009338840599274,0.23712910721382327,0.38155039802566665,-0.0013244888589093173,-0.975872550870157
10.292,0.4501435389856629,2.011105656500914,0.21761176754334152,0.3815504114678317,-0.001324488882385122,-0.975872550870157
10.312,0.45760004249644476,2.0127272593365526,0.19809442787286052,0.3815503789237699,-0.0013244888259067583,-0.975872550870157
10.332,0.4650867729033894,2.0142030314088366,0.17857708820237958,0.3033614239600926,-0.0013158502520838958,-0.9695077196005485
10.352,0.47106194017310943,2.015254807954268,0.15918704441486914,0.3033614405069718,-0.0013158501598720049,-0.9695077196005485
10.372,0.4770563772319041,2.0161905353460985,0.13979700061011818,0.30336145080159177,-0.0013158501813005444,-0.9695077196005485
10.392,0.4830678302169778,2.0170098616993006,0.1204069568053621,0.3033614276957107,-0.0013158501311898788,-0.9695077196005485
10.412,0.4890940387099365,2.0177124789921086,0.10101691300060613,0.38474888620619624,-0.0013572353555505526,-1.0
10.432,0.49675225618260305,2.0184614489301236,0.08101702715062883,0.38474886748557524,-0.0013572359633690148,-1.0
10.452,0.5044239195821787,2.0190571156404014,0.061017141383275096,0.3847488758250537,-0.0013572359824793913,-1.0
10.472,0.5121059612680052,2.019499241074358,0.04101725561594444,0.3847488886344395,-0.001357236005116478,-1.0
10.492,0.5197953086101031,2.0197876483989226,0.021017369848613562,0.477593092196693,-0.0013200334387145612,-0.9725894513650576
10.512,0.5293453581686716,2.019961990161585,0.0015656918506131072,0.4775930467009107,-0.0013200328146513074,-0.9725894513650576
10.532,0.5388969922131985,2.019950546216689,-0.017885986221677884,0.47759304396631774,-0.001320032807018874,-0.9725894513650576
10.552,0.5484465966859023,2.019753320832313,-0.037337664293989936,0.4775930834254643,-0.0013200328615217936,-0.9725894513650576
10.572,0.5579905588567973,2.0193703886506134,-0.05678934236630175,0.35715399539721865,-0.0013572354314244327,-1.0
10.592,0.5651203124309195,2.0189378722882516,-0.07678922820793135,0.35715397883494726,-0.0013572359769270098,-1.0
10.612,0.5722399896741363,2.0183628576559847,-0.09678911397528281,0.35715399637916706,-0.001357236014233501,-1.0
10.632,0.5793467437591575,2.0176455747973354,-0.11678899974261348,0.3571539790142772,-0.0013572359812723603,-1.0
10.652,0.5864377317654201,2.016786310613172,-0.1367888855099444,0.3571539988733575,-0.0013572360190114569,-1.0
10.672,0.5935101177963437,2.015785408765162,-0.15678877127727525,0.2912402810676118,-0.001321285297227033,-0.9735118503033868
10.692,0.5992590946420359,2.0148498222894515,-0.17625889714644458,0.2912402772821683,-0.0013212847455605012,-0.9735118503033868
10.712,0.6049887675099432,2.0138024867791535,-0.1957290230874056,0.2912402807991023,-0.001321284749832334,-0.9735118503033868
10.732,0.6106969639736615,2.012643799405955,-0.215199149028387,0.2912402975690318,-0.0013212847878566816,-0.9735118503033868
10.752,0.6163815203301332,2.011374199358533,-0.23466927496936815,0.1917927139283922,-0.001323960541094099,-0.975483348273404
10.772,0.6201058311563759,2.010456589788508,-0.2541788306397276,0.19179272229855351,-0.001323960610039053,-0.975483348273404
10.792,0.6238115322610772,2.009466499840936,-0.2736883863047465,0.19179271869297682,-0.0013239605978501087,-0.975483348273404
10.812,0.6274972131221852,2.00840430631176,-0.293197941969764,0.19179271288873168,-0.0013239605778119362,-0.975483348273404
10.832,0.6311614709120482,2.007270413500397,-0.31270749763478145,0.13716962324982437,-0.001314796007667228,-0.9687309774463161
10.852,0.6337634887478278,2.0064015067777725,-0.3320820066708198,0.13716962406296482,-0.0013147958757740788,-0.9687309774463161
10.872,0.636348184776011,2.005482353383855,-0.3514565157251482,0.13716963205461494,-0.001314795913067733,-0.9687309774463161
10.892,0.6389145887414003,2.00451329835413,-0.37083102477948165,0.13716962726540183,-0.001314795890322469,-0.9687309774463161
10.912,0.641461737243177,2.0034947055950147,-0.39020553383381495,0.09778107594702591,-0.0013057561874807305,-0.9620705674967346
10.932,0.6432601909768021,2.0027267743749086,-0.409446835465274,0.09778107215836361,-0.0013057560301406937,-0.9620705674967346
10.952,0.6450435368059144,2.0019243828060747,-0.4286881371147692,0.09778107524959903,-0.0013057560501142998,-0.9620705674967346
10.972,0.6468111144692734,2.0010878280241986,-0.4479294387642697,0.09778107115306604,-0.0013057560226418033,-0.9620705674967346
10.992,0.6485622694819393,2.000217419694048,-0.46717074041377,0.08179157040375992,-0.0012979942945529899,-0.956351784018511
11.012,0.6500109027688001,1.9994576386051595,-0.4862976670595316,0.08179156745066009,-0.0012979941592601504,-0.956351784018511
11.032,0.6514447397738895,1.998670290252098,-0.505424593720776,0.08179156932593186,-0.0012979941729226105,-0.956351784018511
11.052,0.6528632558560891,1.9978556626214719,-0.5245515203820249,0.08179157497027631,-0.0012979942183222667,-0.956351784018511
11.072,0.6542659321976173,1.9970140538554424,-0.5436784470432736,0.04968299233887279,-0.0012940096521601094,-0.953416010429904
11.092,0.6551027200480972,1.9964780265446427,-0.5627466585743539,0.049682992189488864,-0.001294009594032395,-0.953416010429904
11.112,0.6559291353913469,1.9959261416120824,-0.5818148701133814,0.049682993056075556,-0.0012940096041749172,-0.953416010429904
11.132,0.6567448776600273,1.9953585996589145,-0.600883081652411,0.04968299277842858,-0.0012940096006685935,-0.953416010429904
11.152,0.6575496502799227,1.9947756070842575,-0.619951293191441,0.09440172837218522,-0.0013288842526626918,-0.9791114145010235
11.172,0.6590706826386802,1.9936571880740608,-0.6395334098173121,0.0944017329648628,-0.001328884803508873,-0.9791114145010235
11.192,0.6605695233458809,1.992509200600026,-0.6591155263736057,0.0944017321312199,-0.0013288848012999108,-0.9791114145010235
11.212,0.6620455981049846,1.9913320846473586,-0.6786976429298793,0.09440173375305416,-0.0013288848123741218,-0.9791114145010235
11.232,0.6634983408823022,1.9901262914865931,-0.6982797594861531,0.07442602574123436,-0.001306377272758466,-0.962528062679835
11.252,0.664621482920583,1.9891494709620394,-0.7175302109398579,0.0744260269265688,-0.0013063769527783334,-0.962528062679835
11.272,0.665725614081469,1.98815121157447,-0.7367806624384806,0.07442602859690804,-0.001306376965449385,-0.962528062679835
11.292,0.6668103249461118,1.98713188345205,-0.7560311139371163,0.0744260295796208,-0.0013063769739999065,-0.962528062679835
11.312,0.6678752135185461,1.9860918642989434,-0.7752815654357521,0.0744260276053211,-0.001306376956220899,-0.962528062679835
11.332,0.6689198851266894,1.9850315394975566,-0.7945320169343876,0.04854579386276692,-0.0012905719245325901,-0.9508830195774892
11.352,0.6695815387322629,1.9843208487859743,-0.81354956892632,0.04854579531031755,-0.0012905717171846562,-0.9508830195774892
11.372,0.6702295580662366,1.9835977041178228,-0.8325671209497768,0.0485457902915294,-0.0012905716492312772,-0.9508830195774892
11.392,0.6708637085880839,1.9828623672635999,-0.8515846729732427,0.04854579079220003,-0.0012905716557788834,-0.9508830195774892
11.412,0.6714837609729395,1.9821151041081715,-0.8706022249967085,0.01391916467519689,-0.001342510848491998,-0.9891513934260495
11.432,0.6716424397812826,1.9818851219976559,-0.8903851400349542,0.013919165729504131,-0.001342511683819901,-0.9891513934260495
11.452,0.6717965375947971,1.9816520465376797,-0.9101680549695663,0.013919164887292296,-0.0013425116489990709,-0.9891513934260495
11.472,0.6719459946368748,1.9814159683916877,-0.9299509699041495,0.013919164429323084,-0.001342511625943457,-0.9891513934260495
11.492,0.6720907524182274,1.9811769799385666,-0.9497338848387324,-0.004503768493119337,-0.0013290497244723663,-0.9792327723652832
11.512,0.6720165702419242,1.9812349801412805,-0.9693184285109078,-0.004503768600027507,-0.0013290495428372557,-0.9792327723652832
11.532,0.6719435382598608,1.9812944217948116,-0.9889029722099614,-0.0045037685167264585,-0.0013290495165961006,-0.9792327723652832
11.552,0.671871684343357,1.9813552822500153,-1.0084875159090225,-0.004503768577619283,-0.0013290495219272648,-0.9792327723652832
11.572,0.6718010360528028,1.9814175381695587,-1.0280720596080843,-0.014493912255144695,-0.0013099479420665087,-0.9651588739936341
