t,x,y,yaw,vx_body,vy_body,wz
49.276,0.5337413386201726,4.426367314605924,0.49473408492486887,0.0,0.0,0.0
49.296,0.533741338620169,4.4263673146059315,0.4947340849303862,0.0,0.0,0.0
49.316,0.5337413386201655,4.426367314605938,0.49473408493590326,0.0,0.0,0.0
49.336,0.5337413386201619,4.426367314605945,0.49473408494142057,0.0,0.0,0.0
49.356,0.5337413386201584,4.426367314605951,0.4947340849469379,0.0,0.0,0.0
49.376,0.5337413386201548,4.426367314605957,0.49473408495245497,0.0,0.0,0.0
49.396,0.5337413386201513,4.426367314605964,0.4947340849579725,0.0,0.0,0.0
49.416,0.5337413386201477,4.4263673146059705,0.49473408496348975,0.0,0.0,0.0
49.436,0.5337413386201442,4.426367314605978,0.49473408496900706,0.0,0.0,0.0
49.456,0.5337413386201405,4.426367314605984,0.49473408497452426,0.0,0.0,0.0
49.476,0.533741338620137,4.426367314605991,0.4947340849800415,0.0,0.0,0.0
49.496,0.5337413386201334,4.426367314605997,0.4947340849855588,0.0,0.0,0.0
49.516,0.5337413386201298,4.426367314606003,0.49473408499107613,0.0,0.0,0.0
49.536,0.5337413386201263,4.4263673146060105,0.4947340849965934,0.0,0.0,0.0
49.556,0.5337413386201227,4.426367314606017,0.49473408500211064,0.0,0.0,0.0
49.576,0.5337413386201192,4.426367314606024,0.4947340850076279,0.0,0.0,0.0
49.596000000000004,0.5337413386201156,4.42636731460603,0.4947340850131452,0.0,0.0,0.0
49.616,0.5337413386201121,4.426367314606037,0.4947340850186625,0.0,0.0,0.0
49.636,0.5337413386201085,4.426367314606043,0.49473408502417976,0.0,0.0,0.0
49.656,0.533741338620105,4.42636731460605,0.494734085029697,0.0,0.0,0.0
49.676,0.5337413386201014,4.426367314606057,0.4947340850352143,0.0,0.0,0.0
49.696,0.5337413386200979,4.426367314606063,0.4947340850407316,0.0,0.0,0.0
49.716,0.5337413386200943,4.42636731460607,0.49473408504624883,0.0,0.0,0.0
49.736,0.5337413386200908,4.426367314606076,0.4947340850517661,0.0,0.0,0.0
49.756,0.5337413386200872,4.4263673146060825,0.49473408505728345,0.0,0.0,0.0
49.776,0.5337413386200837,4.42636731460609,0.4947340850628007,0.0,0.0,0.0
49.796,0.5337413386200801,4.426367314606096,0.49473408506831795,0.0,0.0,0.0
49.816,0.5337413386200766,4.426367314606103,0.4947340850738352,0.0,0.0,0.0
49.836,0.533741338620073,4.426367314606109,0.49473408507935235,0.0,0.0,0.0
49.856,0.5337413386200694,4.426367314606116,0.49473408508486966,0.0,0.0,0.0
49.876,0.5337413386200659,4.426367314606122,0.49473408509038685,0.0,0.0,0.0
49.896,0.5337413386200623,4.426367314606129,0.4947340850959039,0.0,0.0,0.0
49.916,0.5337413386200588,4.426367314606136,0.4947340851014212,0.0,0.0,0.0
49.936,0.5337413386200552,4.426367314606142,0.49473408510693856,0.0,0.0,0.0
49.956,0.5337413386200517,4.426367314606149,0.4947340851124556,0.0,0.0,0.0
49.976,0.5337413386200481,4.426367314606155,0.4947340851179729,0.0,0.0,0.0
49.996,0.5337413386200446,4.426367314606162,0.49473408512349004,0.0,0.0,0.0
50.016,0.533741338620041,4.426367314606169,0.49473408512900735,0.0,0.0,0.0
50.036,0.5337413386200375,4.426367314606175,0.49473408513452466,0.0,0.0,0.0
50.056,0.5337413386200339,4.426367314606182,0.49473408514004197,0.0,0.0,0.0
50.076,0.5337413386200304,4.426367314606188,0.4947340851455593,0.0,0.0,0.0
50.096,0.5337413386200268,4.426367314606195,0.49473408515107653,0.0,0.0,0.0
50.116,0.5337413386200233,4.4263673146062015,0.4947340851565938,0.0,0.0,0.0
50.136,0.5337413386200197,4.426367314606208,0.49473408516211104,0.0,0.0,0.0
50.156,0.5337413386200162,4.426367314606215,0.49473408516762835,0.0,0.0,0.0
50.176,0.5337413386200126,4.426367314606221,0.49473408517314565,0.0,0.0,0.0
50.196,0.533741338620009,4.426367314606228,0.4947340851786629,0.0,0.0,0.0
50.216,0.5337413386200055,4.426367314606234,0.49473408518418016,0.0,0.0,0.0
50.236,0.533741338620002,4.426367314606241,0.49473408518969747,0.0,0.0,0.0
50.256,0.5337413386199984,4.426367314606248,0.4947340851952147,0.0,0.0,0.0
50.276,0.5337413386199948,4.426367314606254,0.494734085200732,0.0,0.0,0.0
50.296,0.5337413386199912,4.426367314606261,0.49473408520624923,0.0,0.0,0.0
50.316,0.5337413386199876,4.426367314606267,0.4947340852117666,0.0,0.0,0.0
50.336,0.5337413386199841,4.426367314606274,0.49473408521728385,0.0,0.0,0.0
50.356,0.5337413386199805,4.4263673146062805,0.4947340852228011,0.0,0.0,0.0
50.376,0.533741338619977,4.426367314606287,0.49473408522831835,0.0,0.0,0.0
50.396,0.5337413386199734,4.426367314606294,0.49473408523383555,0.0,0.0,0.0
50.416,0.5337413386199699,4.4263673146063,0.4947340852393528,0.0,0.0,0.0
50.436,0.5337413386199663,4.426367314606307,0.49473408524487,0.0,0.0,0.0
50.456,0.5337413386199628,4.426367314606313,0.49473408525038703,0.0,0.0,0.0
50.476,0.5337413386199592,4.4263673146063205,0.49473408525590434,0.0,0.0,0.0
50.496,0.5337413386199557,4.426367314606327,0.4947340852614217,0.0,0.0,0.0
50.516,0.5337413386199521,4.426367314606333,0.49473408526693874,0.0,0.0,0.0
50.536,0.5337413386199485,4.42636731460634,0.49473408527245605,0.0,0.0,0.0
50.556,0.533741338619945,4.426367314606346,0.4947340852779734,0.0,0.0,0.0
50.576,0.5337413386199414,4.426367314606353,0.4947340852834907,0.0,0.0,0.0
50.596000000000004,0.5337413386199379,4.42636731460636,0.494734085289008,0.0,0.0,0.0
50.616,0.5337413386199343,4.426367314606367,0.4947340852945252,0.0,0.0,0.0
50.636,0.5337413386199308,4.426367314606373,0.4947340853000425,0.0,0.0,0.0
50.656,0.5337413386199272,4.426367314606379,0.49473408530555985,0.0,0.0,0.0
50.676,0.5337413386199237,4.426367314606386,0.4947340853110771,0.0,0.0,0.0
50.696,0.5337413386199201,4.426367314606392,0.49473408531659435,0.0,0.0,0.0
50.716,0.5337413386199166,4.4263673146063995,0.4947340853221116,0.0,0.0,0.0
50.736,0.533741338619913,4.426367314606406,0.49473408532762886,0.0,0.0,0.0
50.756,0.5337413386199095,4.426367314606412,0.4947340853331461,0.0,0.0,0.0
50.776,0.5337413386199059,4.426367314606419,0.49473408533866337,0.0,0.0,0.0
50.796,0.5337413386199024,4.426367314606425,0.49473408534418073,0.0,0.0,0.0
50.816,0.5337413386198988,4.426367314606432,0.494734085349698,0.0,0.0,0.0
50.836,0.5337413386198953,4.426367314606439,0.49473408535521524,0.0,0.0,0.0
50.856,0.5337413386198917,4.426367314606446,0.4947340853607325,0.0,0.0,0.0
50.876,0.5337413386198882,4.426367314606452,0.4947340853662498,0.0,0.0,0.0
50.896,0.5337413386198846,4.426367314606458,0.4947340853717671,0.0,0.0,0.0
50.916,0.533741338619881,4.426367314606465,0.49473408537728436,0.0,0.0,0.0
50.936,0.5337413386198775,4.4263673146064715,0.4947340853828016,0.0,0.0,0.0
50.956,0.5337413386198739,4.426367314606479,0.49473408538831887,0.0,0.0,0.0
50.976,0.5337413386198704,4.426367314606485,0.494734085393836,0.0,0.0,0.0
50.996,0.5337413386198668,4.426367314606492,0.49473408539935343,0.0,0.0,0.0
51.016,0.5337413386198633,4.426367314606498,0.4947340854048707,0.0,0.0,0.0
51.036,0.5337413386198597,4.426367314606504,0.494734085410388,0.0,0.0,0.0
51.056,0.5337413386198562,4.4263673146065114,0.4947340854159053,0.0,0.0,0.0
51.076,0.5337413386198526,4.426367314606518,0.4947340854214224,0.0,0.0,0.0
51.096,0.5337413386198491,4.426367314606525,0.4947340854269398,0.0,0.0,0.0
51.116,0.5337413386198455,4.426367314606531,0.494734085432457,0.0,0.0,0.0
51.136,0.5337413386198419,4.426367314606537,0.49473408543797426,0.0,0.0,0.0
51.156,0.5337413386198383,4.426367314606544,0.4947340854434914,0.0,0.0,0.0
51.176,0.5337413386198347,4.4263673146065505,0.49473408544900876,0.0,0.0,0.0
51.196,0.5337413386198312,4.426367314606558,0.4947340854545258,0.0,0.0,0.0
51.216,0.5337413386198276,4.426367314606564,0.4947340854600431,0.0,0.0,0.0
51.236,0.5337413386198241,4.426367314606571,0.4947340854655602,0.0,0.0,0.0
51.256,0.5337413386198205,4.426367314606577,0.4947340854710775,0.0,0.0,0.0
51.276,0.533741338619817,4.426367314606583,0.49473408547659486,0.0,0.0,0.0
51.296,0.5337413386198134,4.4263673146065905,0.4947340854821122,0.0,0.0,0.0
51.316,0.5337413386198099,4.426367314606597,0.4947340854876294,0.0,0.0,0.0
51.336,0.5337413386198063,4.426367314606604,0.4947340854931467,0.0,0.0,0.0
51.356,0.5337413386198028,4.42636731460661,0.49473408549866393,0.0,0.0,0.0
51.376,0.5337413386197992,4.426367314606616,0.49473408550418124,0.0,0.0,0.0
51.396,0.5337413386197957,4.426367314606623,0.49473408550969855,0.0,0.0,0.0
51.416,0.5337413386197921,4.42636731460663,0.4947340855152158,0.0,0.0,0.0
51.436,0.5337413386197886,4.426367314606637,0.49473408552073306,0.0,0.0,0.0
51.456,0.533741338619785,4.426367314606643,0.4947340855262503,0.0,0.0,0.0
51.476,0.5337413386197815,4.42636731460665,0.4947340855317676,0.0,0.0,0.0
51.496,0.5337413386197779,4.426367314606656,0.4947340855372849,0.0,0.0,0.0
51.516,0.5337413386197744,4.426367314606662,0.4947340855428022,0.0,0.0,0.0
51.536,0.5337413386197708,4.4263673146066695,0.49473408554831944,0.0,0.0,0.0
51.556,0.5337413386197672,4.426367314606676,0.49473408555383674,0.0,0.0,0.0
51.576,0.5337413386197637,4.426367314606683,0.494734085559354,0.0,0.0,0.0
51.596000000000004,0.5337413386197601,4.426367314606689,0.49473408556487114,0.0,0.0,0.0
51.616,0.5337413386197566,4.426367314606696,0.49473408557038845,0.0,0.0,0.0
51.636,0.533741338619753,4.426367314606702,0.4947340855759056,0.0,0.0,0.0
51.656,0.5337413386197495,4.426367314606709,0.4947340855814227,0.0,0.0,0.0
51.676,0.5337413386197459,4.426367314606716,0.49473408558694,0.0,0.0,0.0
51.696,0.5337413386197424,4.426367314606722,0.4947340855924573,0.0,0.0,0.0
51.716,0.5337413386197388,4.426367314606729,0.4947340855979744,0.0,0.0,0.0
51.736,0.5337413386197353,4.426367314606735,0.4947340856034917,0.0,0.0,0.0
51.756,0.5337413386197317,4.4263673146067415,0.49473408560900883,0.0,0.0,0.0
51.776,0.5337413386197282,4.426367314606749,0.4947340856145263,0.0,0.0,0.0
51.796,0.5337413386197246,4.426367314606755,0.4947340856200436,0.0,0.0,0.0
51.816,0.5337413386197211,4.426367314606762,0.49473408562556087,0.0,0.0,0.0
51.836,0.5337413386197175,4.426367314606768,0.4947340856310781,0.0,0.0,0.0
51.856,0.533741338619714,4.426367314606775,0.4947340856365952,0.0,0.0,0.0
51.876,0.5337413386197104,4.4263673146067815,0.4947340856421127,0.0,0.0,0.0
51.896,0.5337413386197069,4.426367314606788,0.49473408564763,0.0,0.0,0.0
51.916,0.5337413386197033,4.426367314606795,0.4947340856531472,0.0,0.0,0.0
51.936,0.5337413386196997,4.426367314606801,0.49473408565866445,0.0,0.0,0.0
51.956,0.5337413386196962,4.426367314606808,0.49473408566418176,0.0,0.0,0.0
51.976,0.5337413386196925,4.426367314606814,0.494734085669699,0.0,0.0,0.0
51.996,0.533741338619689,4.426367314606821,0.4947340856752163,0.0,0.0,0.0
52.016,0.5337413386196854,4.426367314606828,0.49473408568073357,0.0,0.0,0.0
52.036,0.5337413386196819,4.426367314606834,0.4947340856862509,0.0,0.0,0.0
52.056,0.5337413386196783,4.426367314606841,0.49473408569176813,0.0,0.0,0.0
52.076,0.5337413386196748,4.426367314606847,0.4947340856972854,0.0,0.0,0.0
52.096,0.5337413386196712,4.426367314606854,0.49473408570280264,0.0,0.0,0.0
52.116,0.5337413386196677,4.4263673146068605,0.49473408570831995,0.0,0.0,0.0
52.136,0.5337413386196641,4.426367314606867,0.49473408571383726,0.0,0.0,0.0
52.156,0.5337413386196606,4.426367314606874,0.4947340857193545,0.0,0.0,0.0
52.176,0.533741338619657,4.42636731460688,0.49473408572487176,0.0,0.0,0.0
52.196,0.5337413386196534,4.426367314606887,0.4947340857303891,0.0,0.0,0.0
52.216,0.5337413386196499,4.426367314606893,0.49473408573590616,0.0,0.0,0.0
52.236,0.5337413386196463,4.4263673146069005,0.49473408574142347,0.0,0.0,0.0
52.256,0.5337413386196428,4.426367314606907,0.49473408574694067,0.0,0.0,0.0
52.276,0.5337413386196392,4.426367314606913,0.4947340857524577,0.0,0.0,0.0
52.296,0.5337413386196357,4.42636731460692,0.49473408575797506,0.0,0.0,0.0
52.316,0.5337413386196321,4.426367314606926,0.4947340857634924,0.0,0.0,0.0
52.336,0.5337413386196286,4.426367314606933,0.4947340857690094,0.0,0.0,0.0
52.356,0.533741338619625,4.4263673146069396,0.49473408577452677,0.0,0.0,0.0
52.376,0.5337413386196215,4.426367314606946,0.49473408578004385,0.0,0.0,0.0
52.396,0.5337413386196179,4.426367314606953,0.49473408578556116,0.0,0.0,0.0
52.416,0.5337413386196144,4.426367314606959,0.4947340857910785,0.0,0.0,0.0
52.436,0.5337413386196108,4.426367314606966,0.49473408579659583,0.0,0.0,0.0
52.456,0.5337413386196073,4.426367314606972,0.4947340858021131,0.0,0.0,0.0
52.476,0.5337413386196037,4.4263673146069795,0.49473408580763034,0.0,0.0,0.0
52.496,0.5337413386196002,4.426367314606986,0.4947340858131476,0.0,0.0,0.0
52.516,0.5337413386195966,4.426367314606992,0.4947340858186649,0.0,0.0,0.0
52.536,0.533741338619593,4.426367314606999,0.49473408582418216,0.0,0.0,0.0
52.556,0.5337413386195895,4.426367314607005,0.49473408582969947,0.0,0.0,0.0
52.576,0.533741338619586,4.426367314607012,0.4947340858352167,0.0,0.0,0.0
52.596000000000004,0.5337413386195824,4.426367314607019,0.49473408584073403,0.0,0.0,0.0
52.616,0.5337413386195788,4.426367314607026,0.4947340858462513,0.0,0.0,0.0
52.636,0.5337413386195753,4.426367314607032,0.49473408585176853,0.0,0.0,0.0
52.656,0.5337413386195717,4.426367314607038,0.4947340858572858,0.0,0.0,0.0
52.676,0.5337413386195682,4.426367314607045,0.49473408586280315,0.0,0.0,0.0
52.696,0.5337413386195646,4.4263673146070515,0.4947340858683204,0.0,0.0,0.0
52.716,0.5337413386195611,4.426367314607059,0.49473408587383766,0.0,0.0,0.0
52.736,0.5337413386195575,4.426367314607065,0.4947340858793548,0.0,0.0,0.0
52.756,0.533741338619554,4.426367314607071,0.4947340858848722,0.0,0.0,0.0
52.776,0.5337413386195504,4.426367314607078,0.49473408589038936,0.0,0.0,0.0
52.796,0.5337413386195469,4.426367314607084,0.4947340858959066,0.0,0.0,0.0
52.816,0.5337413386195432,4.426367314607091,0.4947340859014238,0.0,0.0,0.0
52.836,0.5337413386195397,4.426367314607098,0.4947340859069411,0.0,0.0,0.0
52.856,0.5337413386195361,4.426367314607105,0.4947340859124582,0.0,0.0,0.0
52.876,0.5337413386195325,4.426367314607111,0.4947340859179755,0.0,0.0,0.0
52.896,0.533741338619529,4.426367314607117,0.49473408592349255,0.0,0.0,0.0
52.916,0.5337413386195254,4.426367314607124,0.4947340859290099,0.0,0.0,0.0
52.936,0.5337413386195219,4.4263673146071305,0.4947340859345273,0.0,0.0,0.0
52.956,0.5337413386195183,4.426367314607138,0.49473408594004453,0.0,0.0,0.0
52.976,0.5337413386195148,4.426367314607144,0.4947340859455618,0.0,0.0,0.0
52.996,0.5337413386195112,4.426367314607151,0.49473408595107904,0.0,0.0,0.0
53.016,0.5337413386195077,4.426367314607157,0.49473408595659635,0.0,0.0,0.0
53.036,0.5337413386195041,4.426367314607163,0.49473408596211366,0.0,0.0,0.0
53.056,0.5337413386195006,4.4263673146071705,0.4947340859676309,0.0,0.0,0.0
53.076,0.533741338619497,4.426367314607177,0.49473408597314816,0.0,0.0,0.0
53.096,0.5337413386194935,4.426367314607184,0.49473408597866547,0.0,0.0,0.0
53.116,0.5337413386194899,4.42636731460719,0.4947340859841827,0.0,0.0,0.0
53.136,0.5337413386194864,4.426367314607196,0.4947340859897,0.0,0.0,0.0
53.156,0.5337413386194828,4.426367314607203,0.49473408599521723,0.0,0.0,0.0
53.176,0.5337413386194793,4.42636731460721,0.49473408600073454,0.0,0.0,0.0
53.196,0.5337413386194757,4.426367314607217,0.4947340860062518,0.0,0.0,0.0
53.216,0.5337413386194721,4.426367314607223,0.49473408601176905,0.0,0.0,0.0
53.236,0.5337413386194686,4.42636731460723,0.4947340860172863,0.0,0.0,0.0
53.256,0.533741338619465,4.426367314607236,0.49473408602280344,0.0,0.0,0.0
53.276,0.5337413386194615,4.426367314607242,0.49473408602832075,0.0,0.0,0.0
53.296,0.5337413386194579,4.4263673146072495,0.49473408603383795,0.0,0.0,0.0
53.316,0.5337413386194544,4.426367314607256,0.49473408603935504,0.0,0.0,0.0
53.336,0.5337413386194508,4.426367314607263,0.4947340860448723,0.0,0.0,0.0
53.356,0.5337413386194473,4.426367314607269,0.4947340860503895,0.0,0.0,0.0
53.376,0.5337413386194437,4.426367314607275,0.49473408605590674,0.0,0.0,0.0
53.396,0.5337413386194402,4.426367314607282,0.494734086061424,0.0,0.0,0.0
53.416,0.5337413386194366,4.426367314607289,0.4947340860669412,0.0,0.0,0.0
53.436,0.5337413386194331,4.426367314607296,0.49473408607245845,0.0,0.0,0.0
53.456,0.5337413386194295,4.426367314607302,0.49473408607797575,0.0,0.0,0.0
53.476,0.533741338619426,4.426367314607309,0.49473408608349306,0.0,0.0,0.0
53.496,0.5337413386194224,4.426367314607315,0.49473408608901037,0.0,0.0,0.0
53.516,0.5337413386194189,4.4263673146073215,0.4947340860945276,0.0,0.0,0.0
53.536,0.5337413386194153,4.426367314607329,0.4947340861000449,0.0,0.0,0.0
53.556,0.5337413386194118,4.426367314607335,0.49473408610556213,0.0,0.0,0.0
53.576,0.5337413386194082,4.426367314607342,0.49473408611107944,0.0,0.0,0.0
53.596000000000004,0.5337413386194046,4.426367314607348,0.49473408611659675,0.0,0.0,0.0
53.616,0.5337413386194011,4.426367314607355,0.494734086122114,0.0,0.0,0.0
53.636,0.5337413386193975,4.426367314607361,0.49473408612763126,0.0,0.0,0.0
53.656,0.5337413386193939,4.426367314607368,0.49473408613314857,0.0,0.0,0.0
53.676,0.5337413386193903,4.426367314607375,0.4947340861386658,0.0,0.0,0.0
53.696,0.5337413386193868,4.426367314607381,0.49473408614418307,0.0,0.0,0.0
53.716,0.5337413386193832,4.426367314607388,0.4947340861497003,0.0,0.0,0.0
53.736,0.5337413386193797,4.426367314607394,0.4947340861552177,0.0,0.0,0.0
53.756,0.5337413386193761,4.4263673146074005,0.49473408616073494,0.0,0.0,0.0
53.776,0.5337413386193726,4.426367314607408,0.4947340861662522,0.0,0.0,0.0
53.796,0.533741338619369,4.426367314607414,0.49473408617176945,0.0,0.0,0.0
53.816,0.5337413386193655,4.426367314607421,0.49473408617728676,0.0,0.0,0.0
53.836,0.5337413386193619,4.426367314607427,0.49473408618280407,0.0,0.0,0.0
53.856,0.5337413386193584,4.426367314607434,0.4947340861883213,0.0,0.0,0.0
53.876,0.5337413386193548,4.4263673146074405,0.4947340861938384,0.0,0.0,0.0
53.896,0.5337413386193512,4.426367314607447,0.4947340861993559,0.0,0.0,0.0
53.916,0.5337413386193477,4.426367314607454,0.494734086204873,0.0,0.0,0.0
53.936,0.5337413386193441,4.42636731460746,0.4947340862103903,0.0,0.0,0.0
53.956,0.5337413386193406,4.426367314607467,0.4947340862159075,0.0,0.0,0.0
53.976,0.533741338619337,4.426367314607473,0.4947340862214248,0.0,0.0,0.0
53.996,0.5337413386193335,4.4263673146074805,0.4947340862269418,0.0,0.0,0.0
54.016,0.5337413386193299,4.426367314607487,0.4947340862324591,0.0,0.0,0.0
54.036,0.5337413386193264,4.426367314607493,0.4947340862379762,0.0,0.0,0.0
54.056,0.5337413386193228,4.4263673146075,0.4947340862434936,0.0,0.0,0.0
54.076,0.5337413386193193,4.426367314607506,0.49473408624901094,0.0,0.0,0.0
54.096,0.5337413386193157,4.426367314607513,0.4947340862545282,0.0,0.0,0.0
54.116,0.5337413386193122,4.4263673146075195,0.49473408626004545,0.0,0.0,0.0
54.136,0.5337413386193086,4.426367314607526,0.4947340862655627,0.0,0.0,0.0
54.156,0.5337413386193051,4.426367314607533,0.49473408627108,0.0,0.0,0.0
54.176,0.5337413386193015,4.426367314607539,0.49473408627659726,0.0,0.0,0.0
54.196,0.533741338619298,4.426367314607546,0.4947340862821145,0.0,0.0,0.0
54.216,0.5337413386192944,4.426367314607552,0.4947340862876318,0.0,0.0,0.0
54.236,0.5337413386192909,4.4263673146075595,0.49473408629314913,0.0,0.0,0.0
54.256,0.5337413386192873,4.426367314607566,0.4947340862986664,0.0,0.0,0.0
54.276,0.5337413386192837,4.426367314607572,0.49473408630418364,0.0,0.0,0.0
54.296,0.5337413386192802,4.426367314607579,0.4947340863097009,0.0,0.0,0.0
54.316,0.5337413386192766,4.426367314607585,0.49473408631521826,0.0,0.0,0.0
54.336,0.5337413386192731,4.426367314607592,0.4947340863207355,0.0,0.0,0.0
54.356,0.5337413386192695,4.426367314607599,0.49473408632625276,0.0,0.0,0.0
54.376,0.533741338619266,4.426367314607605,0.49473408633177,0.0,0.0,0.0
54.396,0.5337413386192624,4.426367314607612,0.4947340863372873,0.0,0.0,0.0
